# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2839	2.5	6.7	0.944
2840	2.4	6.7	1.010
2841	2.1	6.7	1.014
2842	1.6	6.7	1.063
2843	1.3	6.7	1.014
2844	1.2	6.7	0.983
2845	1.0	6.7	0.910
2846	0.8	6.7	0.800
2847	0.7	6.7	0.729
2848	0.8	6.7	0.681
2849	1.0	6.7	0.707
2850	1.3	6.7	0.877
2851	1.7	6.7	0.979
2852	2.2	6.7	1.211
2853	2.3	6.7	1.244
2854	2.5	6.7	1.160
2855	2.6	6.6	0.698
2856	2.8	6.6	0.438
2857	3.0	6.6	0.303
2858	3.2	6.6	0.164
2859	3.1	6.6	0.064
2860	3.2	6.6	0.046
2861	3.2	6.6	0.139
2862	3.2	6.6	0.349
2863	3.2	6.6	0.944
2864	3.0	6.6	1.010
2865	2.8	6.6	1.014
2866	2.5	6.6	1.063
2867	2.1	6.6	1.014
2868	2.0	6.6	0.983
2869	1.8	6.6	0.910
2870	1.6	6.6	0.800
2871	1.6	6.6	0.729
2872	1.5	6.6	0.681
2873	1.6	6.6	0.707
2874	1.9	6.6	0.877
2875	2.3	6.6	0.979
2876	2.6	6.6	1.211
2877	3.0	6.6	1.244
2878	3.3	6.6	1.160
2879	3.6	6.6	0.698
2880	3.8	6.6	0.438
2881	0.0	6.6	0.303
2882	0.0	6.6	0.164
2883	0.0	6.6	0.064
2884	0.0	6.6	0.046
2885	0.0	6.6	0.139
2886	0.0	6.6	0.349
2887	0.0	6.6	0.944
2888	0.0	6.6	1.010
2889	0.0	6.6	1.014
2890	0.0	6.6	1.063
2891	0.0	6.6	1.014
2892	0.0	6.5	0.983
2893	0.0	6.5	0.910
2894	0.0	6.5	0.800
2895	0.0	6.5	0.729
2896	0.0	6.5	0.681
2897	0.0	6.5	0.707
2898	0.0	6.5	0.877
2899	0.0	6.5	0.979
2900	0.0	6.5	1.211
2901	0.0	6.5	1.244
2902	0.0	6.5	1.160
2903	0.0	6.5	0.698
2904	0.0	6.5	0.438
2905	0.0	6.5	0.303
2906	0.0	6.5	0.164
2907	0.0	6.5	0.064
2908	0.0	6.5	0.046
2909	0.0	6.5	0.139
2910	0.0	6.5	0.349
2911	0.0	6.5	0.944
2912	0.0	6.5	1.010
2913	0.0	6.5	1.014
2914	0.0	6.5	1.063
2915	0.0	6.5	1.014
2916	0.0	6.5	0.983
2917	0.0	6.5	0.910
2918	0.0	6.5	0.800
2919	0.0	6.5	0.729
2920	0.0	6.4	0.681
2921	0.0	6.4	0.707
2922	0.0	6.4	0.877
2923	0.0	6.4	0.979
2924	0.0	6.4	1.211
2925	0.0	6.4	1.244
2926	0.0	6.4	1.160
2927	0.0	6.4	0.698
2928	0.0	6.4	0.438
2929	0.0	6.4	0.303
2930	0.0	6.4	0.164
2931	0.0	6.4	0.064
2932	0.0	6.4	0.046
2933	0.0	6.4	0.139
2934	0.0	6.4	0.349
2935	0.0	6.4	0.944
2936	0.0	6.4	1.010
2937	0.0	6.4	1.014
2938	0.0	6.4	1.063
2939	0.0	6.4	1.014
2940	0.0	6.4	0.983
2941	0.0	6.4	0.910
2942	0.0	6.4	0.800
2943	0.0	6.4	0.729
2944	0.0	6.4	0.681
2945	0.0	6.4	0.707
2946	0.0	6.4	0.877
2947	0.0	6.4	0.979
2948	0.0	6.4	1.211
2949	0.0	6.4	1.244
2950	0.0	6.4	1.160
2951	0.0	6.4	0.698
2952	0.0	6.4	0.438
2953	0.0	6.4	0.303
2954	0.0	6.4	0.164
2955	0.0	6.4	0.064
2956	0.0	6.4	0.046
2957	0.0	6.4	0.139
2958	0.0	6.4	0.349
2959	0.0	6.4	0.944
2960	0.0	6.4	1.010
2961	0.0	6.4	1.014
2962	0.0	6.4	1.063
2963	0.0	6.4	1.014
2964	0.0	6.3	0.983
2965	0.0	6.3	0.910
2966	0.0	6.3	0.800
2967	0.0	6.3	0.729
2968	0.0	6.3	0.681
2969	0.0	6.3	0.707
2970	0.0	6.3	0.877
2971	0.0	6.3	0.979
2972	0.0	6.3	1.211
2973	0.0	6.3	1.244
2974	0.0	6.3	1.160
2975	0.0	6.3	0.698
2976	0.0	6.3	0.438
2977	0.0	6.3	0.303
2978	0.0	6.3	0.164
2979	0.0	6.3	0.064
2980	0.0	6.3	0.046
2981	0.0	6.3	0.139
2982	0.0	6.3	0.349
2983	0.0	6.3	0.944
2984	0.0	6.3	1.010
2985	0.0	6.3	1.014
2986	0.0	6.3	1.063
2987	0.0	6.3	1.014
2988	0.0	6.3	0.983
2989	0.0	6.3	0.910
2990	0.0	6.3	0.800
2991	0.0	6.3	0.729
2992	0.0	6.3	0.681
2993	0.0	6.3	0.707
2994	0.0	6.3	0.877
2995	0.0	6.3	0.979
2996	0.0	6.3	1.211
2997	0.0	6.3	1.244
2998	0.0	6.3	1.160
2999	0.0	6.3	0.698
3000	0.0	6.3	0.438
3001	0.0	6.3	0.303
3002	0.0	6.3	0.164
3003	0.0	6.3	0.064
3004	0.0	6.2	0.046
3005	0.0	6.2	0.139
3006	0.0	6.2	0.349
3007	0.0	6.2	0.944
3008	0.0	6.2	1.010
3009	0.0	6.2	1.014
3010	0.0	6.2	1.063
3011	0.0	6.2	1.014
3012	0.0	6.2	0.983
3013	0.0	6.2	0.910
3014	0.0	6.2	0.800
3015	0.0	6.2	0.729
3016	0.0	6.2	0.681
3017	0.0	6.2	0.707
3018	0.0	6.2	0.877
3019	0.0	6.2	0.979
3020	0.0	6.2	1.211
3021	0.0	6.2	1.244
3022	0.0	6.2	1.160
3023	0.0	6.2	0.698
3024	0.0	6.2	0.438
3025	0.0	6.2	0.303
3026	0.0	6.2	0.164
3027	0.0	6.2	0.064
3028	0.0	6.2	0.046
3029	0.0	6.2	0.139
3030	0.0	6.2	0.349
3031	0.0	6.2	0.944
3032	0.0	6.2	1.010
3033	0.0	6.2	1.014
3034	0.0	6.2	1.063
3035	0.0	6.2	1.014
3036	0.0	6.2	0.983
3037	0.0	6.2	0.910
3038	0.0	6.2	0.800
3039	0.0	6.2	0.729
3040	0.0	6.2	0.681
3041	0.0	6.2	0.707
3042	0.0	6.2	0.877
3043	0.0	6.2	0.979
3044	0.0	6.2	1.211
3045	0.0	6.1	1.244
3046	0.0	6.1	1.160
3047	0.0	6.1	0.698
3048	0.0	6.1	0.438
3049	0.0	6.1	0.303
3050	0.0	6.1	0.164
3051	0.0	6.1	0.064
3052	0.0	6.1	0.046
3053	0.0	6.1	0.139
3054	0.0	6.1	0.349
3055	0.0	6.1	0.944
3056	0.0	6.1	1.010
3057	0.0	6.1	1.014
3058	0.0	6.1	1.063
3059	0.0	6.1	1.014
3060	0.0	6.1	0.983
3061	0.0	6.1	0.910
3062	0.0	6.1	0.800
3063	0.0	6.1	0.729
3064	0.0	6.1	0.681
3065	0.0	6.1	0.707
3066	0.0	6.1	0.877
3067	0.0	6.1	0.979
3068	0.0	6.1	1.211
3069	0.0	6.1	1.244
3070	0.0	6.1	1.160
3071	0.0	6.1	0.698
3072	0.0	6.1	0.438
3073	0.0	6.1	0.303
3074	0.0	6.0	0.164
3075	0.0	6.0	0.064
3076	0.0	6.0	0.046
3077	0.0	6.0	0.139
3078	0.0	6.0	0.349
3079	0.0	6.0	0.944
3080	0.0	6.0	1.010
3081	0.0	6.0	1.014
3082	0.0	6.0	1.063
3083	0.0	6.0	1.014
3084	0.0	6.0	0.983
3085	0.0	6.0	0.910
3086	0.0	6.0	0.800
3087	0.0	6.0	0.729
3088	0.0	6.0	0.681
3089	0.0	6.0	0.707
3090	0.0	6.0	0.877
3091	0.0	6.0	0.979
3092	0.0	6.0	1.211
3093	0.0	6.0	1.244
3094	0.0	6.0	1.160
3095	0.0	6.0	0.698
3096	0.0	6.0	0.438
3097	0.0	6.0	0.303
3098	0.0	6.0	0.164
3099	0.0	6.0	0.064
3100	0.0	6.0	0.046
3101	0.0	6.0	0.139
3102	0.0	6.0	0.349
3103	0.0	6.0	0.944
3104	0.0	6.0	1.010
3105	0.0	6.0	1.014
3106	0.0	6.0	1.063
3107	0.0	6.0	1.014
3108	0.0	6.0	0.983
3109	0.0	6.0	0.910
3110	0.0	6.0	0.800
3111	0.0	6.0	0.729
3112	0.0	5.9	0.681
3113	0.0	5.9	0.707
3114	0.0	5.9	0.877
3115	0.0	5.9	0.979
3116	0.0	5.9	1.211
3117	0.0	5.9	1.244
3118	0.0	5.9	1.160
3119	0.0	5.9	0.698
3120	0.0	5.9	0.438
3121	0.0	5.9	0.303
3122	0.0	5.9	0.164
3123	0.0	5.9	0.064
3124	0.0	5.9	0.046
3125	0.0	5.9	0.139
3126	0.0	5.9	0.349
3127	0.0	5.9	0.944
3128	0.0	5.9	1.010
3129	0.0	5.9	1.014
3130	0.0	5.9	1.063
3131	0.0	5.9	1.014
3132	0.0	5.9	0.983
3133	0.0	5.9	0.910
3134	0.0	5.9	0.800
3135	0.0	5.9	0.729
3136	0.0	5.9	0.681
3137	0.0	5.9	0.707
3138	0.0	5.9	0.877
3139	0.0	5.9	0.979
3140	0.0	5.9	1.211
3141	0.0	5.9	1.244
3142	0.0	5.9	1.160
3143	0.0	5.9	0.698
3144	0.0	5.9	0.438
3145	0.0	5.9	0.303
3146	0.0	5.9	0.164
3147	0.0	5.9	0.064
3148	0.0	5.9	0.046
3149	0.0	5.9	0.139
3150	0.0	5.9	0.349
3151	0.0	5.9	0.944
3152	0.0	5.9	1.010
3153	0.0	5.9	1.014
3154	0.0	5.9	1.063
3155	0.0	5.9	1.014
3156	0.0	5.9	0.983
3157	0.0	5.8	0.910
3158	0.0	5.8	0.800
3159	0.0	5.8	0.729
3160	0.0	5.8	0.681
3161	0.0	5.8	0.707
3162	0.0	5.8	0.877
3163	0.0	5.8	0.979
3164	0.0	5.8	1.211
3165	0.0	5.8	1.244
3166	0.0	5.8	1.160
3167	0.0	5.8	0.698
3168	0.0	5.8	0.438
3169	0.0	5.8	0.303
3170	0.0	5.8	0.164
3171	0.0	5.8	0.064
3172	0.0	5.8	0.046
3173	0.0	5.8	0.139
3174	0.0	5.8	0.349
3175	0.0	5.8	0.944
3176	0.0	5.8	1.010
3177	0.0	5.8	1.014
3178	0.0	5.8	1.063
3179	0.0	5.8	1.014
3180	0.0	5.8	0.983
3181	0.0	5.8	0.910
3182	0.0	5.8	0.800
3183	0.0	5.8	0.729
3184	0.0	5.8	0.681
3185	0.0	5.8	0.707
3186	0.0	5.8	0.877
3187	0.0	5.7	0.979
3188	0.0	5.7	1.211
3189	0.0	5.7	1.244
3190	0.0	5.7	1.160
3191	0.0	5.7	0.698
3192	0.0	5.7	0.438
3193	0.0	5.7	0.303
3194	0.0	5.7	0.164
3195	0.0	5.7	0.064
3196	0.0	5.7	0.046
3197	0.0	5.7	0.139
3198	0.0	5.7	0.349
3199	0.0	5.7	0.944
3200	0.0	5.7	1.010
3201	0.0	5.7	1.014
3202	0.0	5.7	1.063
3203	0.0	5.7	1.014
3204	0.0	5.7	0.983
3205	0.0	5.7	0.910
3206	0.0	5.7	0.800
3207	0.0	5.7	0.729
3208	0.0	5.7	0.681
3209	0.0	5.7	0.707
3210	0.0	5.7	0.877
3211	0.0	5.7	0.979
3212	0.0	5.7	1.211
3213	0.0	5.7	1.244
3214	0.0	5.7	1.160
3215	0.0	5.7	0.698
3216	0.0	5.7	0.438
3217	0.0	5.7	0.303
3218	0.0	5.7	0.164
3219	0.0	5.7	0.064
3220	0.0	5.7	0.046
3221	0.0	5.7	0.139
3222	0.0	5.7	0.349
3223	0.0	5.6	0.944
3224	0.0	5.6	1.010
3225	0.0	5.6	1.014
3226	0.0	5.6	1.063
3227	0.0	5.6	1.014
3228	0.0	5.6	0.983
3229	0.0	5.6	0.910
3230	0.0	5.6	0.800
3231	0.0	5.6	0.729
3232	0.0	5.6	0.681
3233	0.0	5.6	0.707
3234	0.0	5.6	0.877
3235	0.0	5.6	0.979
3236	0.0	5.6	1.211
3237	0.0	5.6	1.244
3238	0.0	5.6	1.160
3239	0.0	5.6	0.698
3240	0.0	5.5	0.438
3241	0.0	5.5	0.303
3242	0.0	5.5	0.164
3243	0.0	5.5	0.064
3244	0.0	5.5	0.046
3245	0.0	5.5	0.139
3246	0.0	5.5	0.349
3247	0.0	5.5	0.944
3248	0.0	5.5	1.010
3249	0.0	5.5	1.014
3250	0.0	5.5	1.063
3251	0.0	5.5	1.014
3252	0.0	5.5	0.983
3253	0.0	5.5	0.910
3254	0.0	5.5	0.800
3255	0.0	5.5	0.729
3256	0.0	5.5	0.681
3257	0.0	5.5	0.707
3258	0.0	5.5	0.877
3259	0.0	5.5	0.979
3260	0.0	5.5	1.211
3261	0.0	5.5	1.244
3262	0.0	5.5	1.160
3263	0.0	5.5	0.698
3264	0.0	5.4	0.438
3265	0.0	5.4	0.303
3266	0.0	5.4	0.164
3267	0.0	5.4	0.064
3268	0.0	5.4	0.046
3269	0.0	5.4	0.139
3270	0.0	5.4	0.349
3271	0.0	5.4	0.944
3272	0.0	5.4	1.010
3273	0.0	5.4	1.014
3274	0.0	5.4	1.063
3275	0.0	5.4	1.014
3276	0.0	5.4	0.983
3277	0.0	5.4	0.910
3278	0.0	5.4	0.800
3279	0.0	5.4	0.729
3280	0.0	5.4	0.681
3281	0.0	5.4	0.707
3282	0.0	5.4	0.877
3283	0.0	5.4	0.979
3284	0.0	5.4	1.211
3285	0.0	5.4	1.244
3286	0.0	5.4	1.160
3287	0.0	5.4	0.698
3288	0.0	5.4	0.438
3289	0.0	5.4	0.303
3290	0.0	5.4	0.164
3291	0.0	5.4	0.064
3292	0.0	5.4	0.046
3293	0.0	5.4	0.139
3294	0.0	5.3	0.349
3295	0.0	5.3	0.944
3296	0.0	5.3	1.010
3297	0.0	5.3	1.014
3298	0.0	5.3	1.063
3299	0.0	5.3	1.014
3300	0.0	5.3	0.983
3301	0.0	5.3	0.910
3302	0.0	5.3	0.800
3303	0.0	5.3	0.729
3304	0.0	5.3	0.681
3305	0.0	5.3	0.707
3306	0.0	5.3	0.877
3307	0.0	5.3	0.979
3308	0.0	5.3	1.211
3309	0.0	5.3	1.244
3310	0.0	5.3	1.160
3311	0.0	5.3	0.698
3312	0.0	5.3	0.438
3313	0.0	5.3	0.303
3314	0.0	5.3	0.164
3315	0.0	5.3	0.064
3316	0.0	5.3	0.046
3317	0.0	5.3	0.139
3318	0.0	5.3	0.349
3319	0.0	5.3	0.944
3320	0.0	5.3	1.010
3321	0.0	5.3	1.014
3322	0.0	5.3	1.063
3323	0.0	5.3	1.014
3324	0.0	5.3	0.983
3325	0.0	5.3	0.910
3326	0.0	5.3	0.800
3327	0.0	5.3	0.729
3328	0.0	5.3	0.681
3329	0.0	5.2	0.707
3330	0.0	5.2	0.877
3331	0.0	5.2	0.979
3332	0.0	5.2	1.211
3333	0.0	5.2	1.244
3334	0.0	5.2	1.160
3335	0.0	5.2	0.698
3336	0.0	5.2	0.438
3337	0.0	5.2	0.303
3338	0.0	5.2	0.164
3339	0.0	5.2	0.064
3340	0.0	5.2	0.046
3341	0.0	5.2	0.139
3342	0.0	5.2	0.349
3343	0.0	5.2	0.944
3344	0.0	5.2	1.010
3345	0.0	5.2	1.014
3346	0.0	5.2	1.063
3347	0.0	5.2	1.014
3348	0.0	5.2	0.983
3349	0.0	5.2	0.910
3350	0.0	5.2	0.800
3351	0.0	5.2	0.729
3352	0.0	5.2	0.681
3353	0.0	5.2	0.707
3354	0.0	5.2	0.877
3355	0.0	5.2	0.979
3356	0.0	5.2	1.211
3357	0.0	5.2	1.244
3358	0.0	5.2	1.160
3359	0.0	5.2	0.698
3360	0.0	5.2	0.438
3361	0.0	5.2	0.303
3362	0.0	5.2	0.164
3363	0.0	5.1	0.064
3364	0.0	5.1	0.046
3365	0.0	5.1	0.139
3366	0.0	5.1	0.349
3367	0.0	5.1	0.944
3368	0.0	5.1	1.010
3369	0.0	5.1	1.014
3370	0.0	5.1	1.063
3371	0.0	5.1	1.014
3372	0.0	5.1	0.983
3373	0.0	5.1	0.910
3374	0.0	5.1	0.800
3375	0.0	5.1	0.729
3376	0.0	5.1	0.681
3377	0.0	5.1	0.707
3378	0.0	5.1	0.877
3379	0.0	5.1	0.979
3380	0.0	5.1	1.211
3381	0.0	5.1	1.244
3382	0.0	5.1	1.160
3383	0.0	5.1	0.698
3384	0.0	5.1	0.438
3385	0.0	5.1	0.303
3386	0.0	5.1	0.164
3387	0.0	5.1	0.064
3388	0.0	5.1	0.046
3389	0.0	5.1	0.139
3390	0.0	5.1	0.349
3391	0.0	5.1	0.944
3392	0.0	5.1	1.010
3393	0.0	5.1	1.014
3394	0.0	5.1	1.063
3395	0.0	5.1	1.014
3396	0.0	5.1	0.983
3397	0.0	5.0	0.910
3398	0.0	5.0	0.800
3399	0.0	5.0	0.729
3400	0.0	5.0	0.681
3401	0.0	5.0	0.707
3402	0.0	5.0	0.877
3403	0.0	5.0	0.979
3404	0.0	5.0	1.211
3405	0.0	5.0	1.244
3406	0.0	5.0	1.160
3407	0.0	5.0	0.698
3408	0.0	5.0	0.438
3409	0.0	5.0	0.303
3410	0.0	5.0	0.164
3411	0.0	5.0	0.064
3412	0.0	5.0	0.046
3413	0.0	5.0	0.139
3414	0.0	5.0	0.349
3415	0.0	5.0	0.944
3416	0.0	5.0	1.010
3417	0.0	5.0	1.014
3418	0.0	5.0	1.063
3419	0.0	5.0	1.014
3420	0.0	5.0	0.983
3421	0.0	5.0	0.910
3422	0.0	5.0	0.800
3423	0.0	5.0	0.729
3424	0.0	5.0	0.681
3425	0.0	5.0	0.707
3426	0.0	5.0	0.877
3427	0.0	5.0	0.979
3428	0.0	4.9	1.211
3429	0.0	4.9	1.244
3430	0.0	4.9	1.160
3431	0.0	4.9	0.698
3432	0.0	4.9	0.438
3433	0.0	4.9	0.303
3434	0.0	4.9	0.164
3435	0.0	4.9	0.064
3436	0.0	4.9	0.046
3437	0.0	4.9	0.139
3438	0.0	4.9	0.349
3439	0.0	4.9	0.944
3440	0.0	4.9	1.010
3441	0.0	4.9	1.014
3442	0.0	4.9	1.063
3443	0.0	4.9	1.014
3444	0.0	4.9	0.983
3445	0.0	4.9	0.910
3446	0.0	4.9	0.800
3447	0.0	4.9	0.729
3448	0.0	4.9	0.681
3449	0.0	4.9	0.707
3450	0.0	4.9	0.877
3451	0.0	4.9	0.979
3452	0.0	4.9	1.211
3453	0.0	4.9	1.244
3454	0.0	4.9	1.160
3455	0.0	4.9	0.698
3456	0.0	4.9	0.438
3457	0.0	4.9	0.303
3458	0.0	4.9	0.164
3459	0.0	4.9	0.064
3460	0.0	4.9	0.046
3461	0.0	4.9	0.139
3462	0.0	4.9	0.349
3463	0.0	4.9	0.944
3464	0.0	4.9	1.010
3465	0.0	4.9	1.014
3466	0.0	4.8	1.063
3467	0.0	4.8	1.014
3468	0.0	4.8	0.983
3469	0.0	4.8	0.910
3470	0.0	4.8	0.800
3471	0.0	4.8	0.729
3472	0.0	4.8	0.681
3473	0.0	4.8	0.707
3474	0.0	4.8	0.877
3475	0.0	4.8	0.979
3476	0.0	4.8	1.211
3477	0.0	4.8	1.244
3478	0.0	4.8	1.160
3479	0.0	4.8	0.698
3480	0.0	4.8	0.438
3481	0.0	4.8	0.303
3482	0.0	4.8	0.164
3483	0.0	4.8	0.064
3484	0.0	4.8	0.046
3485	0.0	4.8	0.139
3486	0.0	4.8	0.349
3487	0.0	4.8	0.944
3488	0.0	4.8	1.010
3489	0.0	4.8	1.014
3490	0.0	4.8	1.063
3491	0.0	4.8	1.014
3492	0.0	4.8	0.983
3493	0.0	4.8	0.910
3494	0.0	4.8	0.800
3495	0.0	4.8	0.729
3496	0.0	4.8	0.681
3497	0.0	4.8	0.707
3498	0.0	4.8	0.877
3499	0.0	4.8	0.979
3500	0.0	4.8	1.211
3501	0.0	4.8	1.244
3502	0.0	4.8	1.160
3503	0.0	4.8	0.698
3504	0.0	4.8	0.438
3505	0.0	4.8	0.303
3506	0.0	4.8	0.164
3507	0.0	4.7	0.064
3508	0.0	4.7	0.046
3509	0.0	4.7	0.139
3510	0.0	4.7	0.349
3511	0.0	4.7	0.944
3512	0.0	4.7	1.010
3513	0.0	4.7	1.014
3514	0.0	4.7	1.063
3515	0.0	4.7	1.014
3516	0.0	4.7	0.983
3517	0.0	4.7	0.910
3518	0.0	4.7	0.800
3519	0.0	4.7	0.729
3520	0.0	4.7	0.681
3521	0.0	4.7	0.707
3522	0.0	4.7	0.877
3523	0.0	4.7	0.979
3524	0.0	4.7	1.211
3525	0.0	4.7	1.244
3526	0.0	4.7	1.160
3527	0.0	4.7	0.698
3528	0.0	4.7	0.438
3529	0.0	4.7	0.303
3530	0.0	4.7	0.164
3531	0.0	4.7	0.064
3532	0.0	4.7	0.046
3533	0.0	4.7	0.139
3534	0.0	4.7	0.349
3535	0.0	4.6	0.944
3536	0.0	4.6	1.010
3537	0.0	4.6	1.014
3538	0.0	4.6	1.063
3539	0.0	4.6	1.014
3540	0.0	4.6	0.983
3541	0.0	4.6	0.910
3542	0.0	4.6	0.800
3543	0.0	4.6	0.729
3544	0.0	4.6	0.681
3545	0.0	4.6	0.707
3546	0.0	4.6	0.877
3547	0.0	4.6	0.979
3548	0.0	4.6	1.211
3549	0.0	4.6	1.244
3550	0.0	4.6	1.160
3551	0.0	4.6	0.698
3552	0.0	4.6	0.438
3553	0.0	4.6	0.303
3554	0.0	4.6	0.164
3555	0.0	4.6	0.064
3556	0.0	4.6	0.046
3557	0.0	4.6	0.139
3558	0.0	4.6	0.349
3559	0.0	4.6	0.944
3560	0.0	4.6	1.010
3561	0.0	4.6	1.014
3562	0.0	4.6	1.063
3563	0.0	4.6	1.014
3564	0.0	4.6	0.983
3565	0.0	4.6	0.910
3566	0.0	4.6	0.800
3567	0.0	4.6	0.729
3568	0.0	4.6	0.681
3569	0.0	4.6	0.707
3570	0.0	4.5	0.877
3571	0.0	4.5	0.979
3572	0.0	4.5	1.211
3573	0.0	4.5	1.244
3574	0.0	4.5	1.160
3575	0.0	4.5	0.698
3576	0.0	4.5	0.438
3577	0.0	4.5	0.303
3578	0.0	4.5	0.164
3579	0.0	4.5	0.064
3580	0.0	4.5	0.046
3581	0.0	4.5	0.139
3582	0.0	4.5	0.349
3583	0.0	4.5	0.944
3584	0.0	4.5	1.010
3585	0.0	4.5	1.014
3586	0.0	4.5	1.063
3587	0.0	4.5	1.014
3588	0.0	4.5	0.983
3589	0.0	4.5	0.910
3590	0.0	4.5	0.800
3591	0.0	4.5	0.729
3592	0.0	4.5	0.681
3593	0.0	4.4	0.707
3594	0.0	4.4	0.877
3595	0.0	4.4	0.979
3596	0.0	4.4	1.211
3597	0.0	4.4	1.244
3598	0.0	4.4	1.160
3599	0.0	4.4	0.698
3600	0.0	4.4	0.438
3601	0.0	4.4	0.303
3602	0.0	4.4	0.164
3603	0.0	4.4	0.064
3604	0.0	4.4	0.046
3605	0.0	4.4	0.139
3606	0.0	4.4	0.349
3607	0.0	4.4	0.944
3608	0.0	4.4	1.010
3609	0.0	4.4	1.014
3610	0.0	4.4	1.063
3611	0.0	4.4	1.014
3612	0.0	4.4	0.983
3613	0.0	4.4	0.910
3614	0.0	4.4	0.800
3615	0.0	4.4	0.729
3616	0.0	4.4	0.681
3617	0.0	4.4	0.707
3618	0.0	4.4	0.877
3619	0.0	4.4	0.979
3620	0.0	4.4	1.211
3621	0.0	4.4	1.244
3622	0.0	4.4	1.160
3623	0.0	4.4	0.698
3624	0.0	4.4	0.438
3625	0.0	4.3	0.303
3626	0.0	4.3	0.164
3627	0.0	4.3	0.064
3628	0.0	4.3	0.046
3629	0.0	4.3	0.139
3630	0.0	4.3	0.349
3631	0.0	4.3	0.944
3632	0.0	4.3	1.010
3633	0.0	4.3	1.014
3634	0.0	4.3	1.063
3635	0.0	4.3	1.014
3636	0.0	4.3	0.983
3637	0.0	4.3	0.910
3638	0.0	4.3	0.800
3639	0.0	4.3	0.729
3640	0.0	4.3	0.681
3641	0.0	4.3	0.707
3642	0.0	4.3	0.877
3643	0.0	4.3	0.979
3644	0.0	4.3	1.211
3645	0.0	4.3	1.244
3646	0.0	4.3	1.160
3647	0.0	4.3	0.698
3648	0.0	4.3	0.438
3649	0.0	4.3	0.303
3650	0.0	4.3	0.164
3651	0.0	4.2	0.064
3652	0.0	4.2	0.046
3653	0.0	4.2	0.139
3654	0.0	4.2	0.349
3655	0.0	4.2	0.944
3656	0.0	4.2	1.010
3657	0.0	4.2	1.014
3658	0.0	4.2	1.063
3659	0.0	4.2	1.014
3660	0.0	4.2	0.983
3661	0.0	4.2	0.910
3662	0.0	4.2	0.800
3663	0.0	4.2	0.729
3664	0.0	4.2	0.681
3665	0.0	4.2	0.707
3666	0.0	4.2	0.877
3667	0.0	4.2	0.979
3668	0.0	4.2	1.211
3669	0.0	4.2	1.244
3670	0.0	4.2	1.160
3671	0.0	4.2	0.698
3672	0.0	4.2	0.438
3673	0.0	4.2	0.303
3674	0.0	4.2	0.164
3675	0.0	4.2	0.064
3676	0.0	4.2	0.046
3677	0.0	4.2	0.139
3678	0.0	4.2	0.349
3679	0.0	4.2	0.944
3680	0.0	4.2	1.010
3681	0.0	4.1	1.014
3682	0.0	4.1	1.063
3683	0.0	4.1	1.014
3684	0.0	4.1	0.983
3685	0.0	4.1	0.910
3686	0.0	4.1	0.800
3687	0.0	4.1	0.729
3688	0.0	4.1	0.681
3689	0.0	4.1	0.707
3690	0.0	4.1	0.877
3691	0.0	4.1	0.979
3692	0.0	4.1	1.211
3693	0.0	4.1	1.244
3694	0.0	4.1	1.160
3695	0.0	4.1	0.698
3696	0.0	4.1	0.438
3697	0.0	4.1	0.303
3698	0.0	4.1	0.164
3699	0.0	4.1	0.064
3700	0.0	4.1	0.046
3701	0.0	4.1	0.139
3702	0.0	4.1	0.349
3703	0.0	4.1	0.944
3704	0.0	4.1	1.010
3705	0.0	4.1	1.014
3706	0.0	4.0	1.063
3707	0.0	4.0	1.014
3708	0.0	4.0	0.983
3709	0.0	4.0	0.910
3710	0.0	4.0	0.800
3711	0.0	4.0	0.729
3712	0.0	4.0	0.681
3713	0.0	4.0	0.707
3714	0.0	4.0	0.877
3715	0.0	4.0	0.979
3716	0.0	4.0	1.211
3717	0.0	4.0	1.244
3718	0.0	4.0	1.160
3719	0.0	4.0	0.698
3720	0.0	4.0	0.438
3721	0.0	4.0	0.303
3722	0.0	4.0	0.164
3723	0.0	4.0	0.064
3724	0.0	4.0	0.046
3725	0.0	4.0	0.139
3726	0.0	4.0	0.349
3727	0.0	4.0	0.944
3728	0.0	4.0	1.010
3729	0.0	4.0	1.014
3730	0.0	4.0	1.063
3731	0.0	4.0	1.014
3732	0.0	4.0	0.983
3733	0.0	4.0	0.910
3734	0.0	4.0	0.800
3735	0.0	4.0	0.729
3736	0.0	4.0	0.681
3737	0.0	4.0	0.707
3738	0.0	4.0	0.877
3739	0.0	4.0	0.979
3740	0.0	3.9	1.211
3741	0.0	3.9	1.244
3742	0.0	3.9	1.160
3743	0.0	3.9	0.698
3744	0.0	3.9	0.438
3745	0.0	3.9	0.303
3746	0.0	3.9	0.164
3747	0.0	3.9	0.064
3748	0.0	3.9	0.046
3749	0.0	3.9	0.139
3750	0.0	3.9	0.349
3751	0.0	3.9	0.944
3752	0.0	3.9	1.010
3753	0.0	3.9	1.014
3754	0.0	3.9	1.063
3755	0.0	3.9	1.014
3756	0.0	3.9	0.983
3757	0.0	3.9	0.910
3758	0.0	3.9	0.800
3759	0.0	3.9	0.729
3760	0.0	3.9	0.681
3761	0.0	3.9	0.707
3762	0.0	3.9	0.877
3763	0.0	3.9	0.979
3764	0.0	3.9	1.211
3765	0.0	3.9	1.244
3766	0.0	3.9	1.160
3767	0.0	3.9	0.698
